54,2,1,2,2,1,11,1,1,7,12,10,11,2,7,4,2,7,48,44,1
54,2,1,11,12,4,1,7,7,12,5,7,2,1,10,6,1,1,48,44,38
54,2,10,11,11,7,10,7,6,6,2,1,1,2,1,2,1,1,48,44,38
23,7,7,2,11,10,11,1,1,7,11,6,1,2,2,7,7,7,48,39,38
23,7,7,6,1,7,1,1,1,1,10,2,10,2,7,7,7,10,48,39,38
23,7,2,10,7,1,7,7,10,1,2,7,10,1,2,2,7,7,48,39,38
23,7,5,11,7,11,10,6,4,2,2,7,7,2,7,2,7,7,48,39,38
23,7,2,2,7,1,4,2,7,2,10,2,1,6,5,6,7,7,48,39,38
23,7,11,2,2,10,2,2,7,6,10,1,2,2,6,7,7,7,48,39,38
23,7,1,11,1,1,2,2,7,1,11,1,10,7,7,6,7,7,48,39,38
23,7,11,1,2,2,10,7,7,1,11,2,2,7,2,7,7,7,48,39,38
23,7,11,11,2,1,11,7,2,1,10,10,2,5,2,1,6,7,48,39,38
23,7,10,7,11,2,10,7,7,1,10,7,1,1,2,7,7,7,48,44,38
23,7,2,2,7,10,11,1,7,7,11,2,1,5,1,1,7,7,48,44,38
23,7,7,2,11,2,2,10,6,7,6,7,10,1,7,4,7,4,48,0,38
23,7,7,2,11,5,2,1,10,1,1,1,5,22,10,7,11,7,48,0,38
23,7,2,7,2,7,6,10,5,2,2,2,6,3,2,7,7,7,48,0,38
23,7,11,6,11,6,11,1,1,2,10,6,7,1,7,7,7,7,48,0,38
23,7,11,1,10,2,7,1,7,6,2,1,7,12,2,7,7,7,48,0,1
23,7,7,2,2,1,7,1,7,12,11,2,4,7,2,1,7,7,48,0,1
54,7,2,7,7,7,6,6,1,7,10,1,1,1,5,4,5,4,49,0,1
54,7,7,7,2,7,11,2,1,7,2,1,1,3,4,5,4,5,49,0,1
52,5,6,1,1,2,6,6,4,5,6,10,7,7,4,11,11,4,48,0,37
16,6,2,6,7,12,2,2,2,5,4,1,2,1,2,2,4,7,48,0,38
16,6,2,6,2,2,11,10,1,6,7,1,2,7,4,7,7,7,48,0,38
16,6,7,1,2,7,7,1,11,7,2,6,7,1,2,7,6,6,48,0,38
16,6,7,11,11,10,12,10,2,2,10,7,1,7,1,7,4,7,48,0,0
23,7,2,2,10,10,10,7,7,7,7,2,10,1,7,7,10,7,48,0,38
51,1,5,6,6,1,7,11,2,4,1,5,7,5,4,3,1,1,48,0,38
16,6,7,2,2,10,10,7,1,6,5,1,2,7,2,4,6,7,48,0,37
16,6,11,11,2,7,2,7,7,1,10,5,1,10,7,7,3,7,48,0,37
16,6,10,2,1,2,2,1,7,5,6,6,7,1,7,6,7,7,48,0,37
16,6,2,12,7,7,13,6,1,6,16,10,7,1,2,7,7,7,48,0,37
16,6,10,11,4,2,1,2,7,1,7,10,2,11,2,7,5,5,48,43,37
0,3,7,7,12,7,10,1,2,12,2,11,1,10,5,2,7,5,48,0,38
16,7,7,2,10,2,11,11,7,7,1,11,6,10,7,7,7,5,48,44,35
0,7,7,10,11,2,11,11,5,6,11,10,1,4,10,7,7,10,48,44,0
0,7,1,6,2,10,11,2,2,2,10,10,1,7,7,7,7,7,48,42,38
23,7,2,1,10,4,7,1,2,10,1,7,10,1,3,7,2,7,48,42,38
23,7,1,11,7,2,10,11,2,1,12,2,1,2,7,6,2,7,48,42,38
23,7,11,1,7,6,10,6,7,6,11,1,5,1,6,6,6,7,48,42,37
23,7,11,2,2,1,10,6,2,1,10,7,1,2,6,7,7,7,48,42,38
23,7,7,5,7,1,2,2,2,1,1,7,7,2,1,7,7,7,48,42,37
23,7,11,2,11,11,10,1,1,1,6,2,10,1,7,10,7,7,48,42,38
23,7,11,5,2,10,11,1,1,1,10,10,2,1,7,1,3,2,48,42,38
23,7,7,10,11,2,1,7,2,1,10,10,1,1,1,2,7,7,48,42,38
23,7,11,1,2,10,1,7,7,1,10,2,1,1,7,7,7,4,48,42,38
23,7,11,7,1,2,2,7,2,10,11,10,7,1,1,4,7,7,48,42,38
23,7,7,1,11,11,11,1,1,1,10,1,10,10,1,7,7,7,48,42,1
23,7,11,7,10,1,7,2,11,1,1,10,10,10,6,7,7,4,48,42,38
23,7,11,7,7,2,1,7,2,7,3,10,2,2,2,6,6,7,48,42,38
23,7,11,7,11,6,11,2,7,7,7,1,6,1,1,1,7,7,48,42,32
23,7,10,7,2,7,11,1,5,1,11,1,7,1,2,7,7,7,48,42,38
23,7,7,7,10,7,10,6,2,1,7,7,10,1,2,7,6,7,48,42,38
23,7,11,2,1,12,11,2,7,7,10,2,2,1,1,7,2,11,48,42,38
23,7,10,7,11,11,11,7,2,7,10,1,2,7,1,7,4,7,48,42,38
23,7,10,7,2,10,2,1,1,1,10,2,6,1,7,4,7,7,48,42,38
23,7,7,10,12,2,10,6,1,1,3,2,7,7,7,1,6,5,48,42,37
23,7,7,6,11,5,12,1,6,1,1,4,2,2,10,7,7,7,48,0,38
0,2,12,1,7,0,0,1,1,5,2,2,11,10,0,1,1,7,48,43,37
0,2,1,11,11,10,11,2,1,1,6,0,10,0,11,12,3,10,48,43,37
16,6,11,1,11,7,1,7,7,4,2,10,10,7,7,7,7,7,48,0,0
54,7,12,11,10,11,11,5,2,6,2,11,2,1,2,7,7,7,48,45,37
51,7,1,5,11,11,10,10,4,7,10,2,2,7,7,7,7,7,48,45,37
54,7,2,11,2,10,2,2,1,5,1,1,10,7,1,5,7,7,48,45,37
0,7,7,7,10,10,11,11,1,2,7,2,1,5,7,7,7,7,48,45,32
16,7,2,1,10,2,2,10,7,4,10,10,5,2,2,3,7,7,48,45,37
16,7,7,2,10,1,2,10,7,1,10,2,1,2,2,1,4,7,48,45,38
16,7,11,1,12,11,2,11,1,10,1,1,6,10,7,1,7,7,48,45,38
50,3,2,1,11,1,10,7,4,10,10,2,1,4,7,4,1,2,49,0,37
0,3,12,3,1,2,10,2,1,2,6,2,10,2,1,2,7,10,49,0,37
23,4,7,2,10,7,10,6,1,5,1,7,7,7,10,1,6,7,49,0,1
16,6,11,2,10,2,11,7,7,1,2,2,7,6,7,7,4,7,48,0,37
0,7,10,5,2,10,6,1,2,1,10,7,2,4,10,6,7,7,48,0,37
0,7,11,2,12,7,10,11,1,7,10,10,10,10,7,7,7,6,48,42,37
0,7,2,11,10,11,11,2,1,10,2,1,2,4,7,7,7,7,48,42,38
0,7,10,1,11,2,11,10,1,12,10,2,1,10,1,1,7,7,48,42,0
0,7,11,10,10,5,11,2,1,7,7,1,1,2,7,5,7,7,48,42,0
0,7,11,4,11,2,7,11,1,1,2,4,1,1,7,7,7,6,48,42,38
23,7,7,1,2,7,5,10,6,2,11,10,5,7,1,11,7,10,48,0,35
0,7,7,10,2,11,11,7,1,1,11,10,2,10,10,7,2,10,48,42,38
51,7,11,1,11,11,11,10,1,1,2,12,2,10,2,7,7,7,48,42,38
23,7,10,1,7,2,11,10,1,7,10,2,2,7,7,7,7,7,48,42,38
23,7,11,11,11,10,10,2,1,7,10,1,2,6,5,7,7,7,48,42,38
54,7,11,7,1,2,11,2,1,5,10,10,2,1,10,7,7,7,48,42,38
54,7,11,1,2,7,11,11,7,10,12,7,10,7,7,3,7,7,48,42,37
0,7,1,11,11,2,10,1,7,11,1,1,2,1,6,2,7,7,48,42,38
0,7,7,1,10,11,7,10,7,7,10,10,1,1,10,7,7,7,48,42,38
0,7,7,2,11,7,11,10,2,7,2,10,4,2,7,7,7,6,48,45,38
54,7,2,10,11,11,10,5,1,10,1,7,2,1,7,7,7,10,48,45,0
0,7,2,2,11,2,11,5,1,6,2,11,7,2,1,7,7,1,48,45,0
16,6,1,4,1,11,10,1,7,5,10,7,6,1,1,7,6,7,48,45,38
16,6,11,6,2,2,7,10,2,12,2,1,10,2,1,7,7,7,48,45,38
16,6,2,7,1,2,7,7,11,7,2,11,6,7,7,1,7,6,48,45,38
23,7,11,11,11,2,10,11,2,1,10,7,1,1,1,7,7,5,48,45,0
54,7,7,2,2,2,6,5,4,1,11,1,6,1,2,10,7,5,48,0,0
0,7,7,3,2,2,10,5,7,7,6,2,11,2,2,7,7,7,48,0,38
52,5,7,4,6,2,10,2,7,10,7,10,11,4,5,2,4,4,48,0,37
52,5,7,7,2,6,7,5,1,2,1,4,11,5,1,2,4,4,48,0,0
52,5,1,11,5,4,11,6,2,6,7,10,11,10,1,2,4,5,48,0,36
52,5,4,7,1,7,1,2,6,4,10,10,7,10,6,10,7,3,48,0,38
52,5,7,2,7,5,5,4,6,14,6,4,7,6,10,11,5,7,48,0,36
23,7,11,2,12,11,7,2,2,1,1,1,10,2,7,1,7,7,48,47,37
16,7,2,7,11,2,11,2,1,1,6,2,1,1,7,7,7,7,48,45,37
16,6,10,11,11,10,11,1,1,7,1,7,10,2,7,5,7,6,48,45,37
16,6,11,1,1,6,11,2,7,1,7,10,2,1,2,7,7,4,48,45,37
54,7,6,2,2,11,11,5,1,5,1,2,6,1,7,5,7,7,48,45,37
16,6,2,2,1,4,2,7,1,7,10,10,1,7,1,6,7,2,48,45,37
16,6,11,11,2,2,11,10,5,6,11,7,4,1,6,5,4,6,48,45,38
16,6,2,1,2,10,10,7,7,2,1,7,7,2,1,7,1,2,48,45,38
16,6,2,10,11,7,11,10,1,1,11,1,1,7,7,6,7,1,48,45,37
16,6,11,10,2,1,1,7,2,6,2,2,5,2,10,6,7,7,48,45,38
16,6,2,11,11,6,1,11,2,1,11,10,10,2,7,4,7,4,48,45,38
16,6,11,2,2,2,1,7,7,5,1,2,1,2,2,7,6,4,48,45,38
16,6,11,11,2,7,7,7,5,1,11,11,10,1,1,7,7,5,48,45,36
0,3,1,1,10,2,11,7,2,10,12,10,11,10,11,10,1,10,48,45,37
16,6,10,7,2,2,11,1,7,7,2,2,6,10,6,1,5,7,48,47,38
0,7,10,1,4,6,11,6,7,7,10,2,2,5,6,7,10,7,48,0,37
16,6,1,11,4,10,10,2,1,3,11,2,1,7,2,6,1,7,48,47,38
16,6,2,10,1,11,2,10,7,2,11,7,2,5,1,7,6,6,48,47,38
16,6,11,11,2,6,11,7,2,1,10,7,7,1,1,7,7,7,48,47,38
16,6,11,11,1,11,1,7,1,1,11,7,2,1,7,2,2,2,48,47,34
16,6,2,1,1,6,1,10,1,1,7,1,1,1,1,7,7,6,48,47,38
16,6,2,2,11,10,11,1,1,1,1,1,2,1,1,7,1,1,48,47,0
16,6,1,4,1,2,11,7,2,1,2,10,2,7,1,7,7,7,48,47,38
16,6,12,1,7,2,7,1,1,1,11,7,11,2,2,6,7,6,48,47,38
16,7,7,11,10,2,2,2,1,7,6,1,2,10,7,7,7,1,48,47,37
16,6,6,7,2,7,2,1,1,1,6,2,7,7,2,1,2,7,48,0,37
16,6,2,1,1,2,10,7,4,7,11,1,7,6,7,5,5,6,48,0,37
16,7,7,5,10,1,12,6,7,5,10,10,3,2,2,1,7,3,48,0,38
16,7,2,10,7,7,11,7,11,7,1,5,2,7,7,5,1,7,48,47,37
51,1,10,11,11,11,11,2,7,10,7,5,6,5,6,1,6,1,48,47,37
51,1,11,10,11,10,10,1,3,6,2,5,10,1,2,6,4,5,48,47,37
23,7,7,7,2,4,11,1,7,1,10,7,10,1,7,5,7,6,48,47,38
23,7,2,2,11,1,11,7,7,6,11,7,1,1,2,7,7,6,48,47,38
52,5,10,7,12,1,1,1,7,2,1,6,3,5,4,6,5,2,49,0,38
0,7,11,7,12,7,11,2,2,1,2,2,1,1,1,7,10,7,48,47,37
0,7,7,10,11,4,11,1,1,7,10,2,10,2,2,3,7,7,48,47,37
0,3,11,10,10,1,10,0,1,5,2,11,10,1,2,2,1,7,48,43,38
0,3,12,11,1,1,10,10,2,1,1,2,2,1,2,3,7,7,48,43,38
0,3,2,2,11,12,7,2,1,1,10,7,10,2,10,10,7,3,48,43,38
0,3,1,1,11,2,10,10,2,2,6,6,1,10,3,7,7,7,48,43,38
0,3,7,0,7,5,2,11,7,1,10,10,7,10,2,7,7,1,48,43,38
0,3,1,10,7,10,7,10,2,3,1,5,10,2,7,3,7,7,48,43,38
0,3,1,12,1,11,7,10,4,7,1,11,10,2,7,7,1,7,48,43,37
0,3,1,10,2,2,11,10,4,1,11,2,11,0,2,1,1,7,48,43,37
0,3,11,2,1,12,10,10,7,12,10,11,11,2,3,1,10,1,48,43,38
0,3,11,2,11,2,10,2,1,10,10,11,5,1,1,1,7,1,48,43,38
16,3,12,11,11,7,7,10,2,2,10,10,10,11,2,1,10,3,48,43,38
0,3,12,5,1,12,13,7,10,1,11,11,4,10,1,7,3,5,48,43,38
51,3,10,1,11,10,11,5,1,10,6,11,2,1,2,1,1,5,48,43,38
0,3,1,1,11,11,2,10,2,2,6,11,6,4,2,1,7,1,48,43,38
0,3,1,7,10,7,11,2,2,12,11,11,10,1,10,1,1,10,48,43,37
0,3,11,5,12,7,10,2,2,1,11,1,2,1,7,5,7,1,48,43,37
0,3,1,11,11,12,10,2,1,5,7,7,5,2,10,1,1,7,48,43,38
0,3,11,10,11,2,10,1,1,1,7,12,1,1,10,1,5,7,48,43,38
0,3,1,1,0,1,2,10,11,7,1,10,6,7,1,1,1,5,48,43,38
0,3,10,12,0,2,1,1,2,1,7,10,10,1,10,7,7,3,48,43,38
0,3,3,12,1,1,2,6,11,7,11,2,11,2,2,1,1,1,48,43,37
0,3,12,1,11,3,11,2,7,1,10,10,10,2,10,1,7,1,48,43,37
0,3,5,10,1,5,11,10,1,12,11,2,2,2,7,1,5,5,48,43,38
0,3,11,7,12,2,11,7,12,1,10,1,2,1,1,1,3,3,48,43,38
16,6,10,7,7,4,1,7,1,2,2,1,10,4,6,10,7,7,48,40,37
55,3,10,6,7,12,1,2,7,12,2,11,2,2,3,7,1,3,48,40,37
54,7,11,11,10,2,11,10,1,1,10,1,10,2,5,7,7,6,48,40,37
16,7,11,10,10,10,11,11,1,7,5,10,2,4,10,2,6,2,48,40,0
0,7,10,2,10,2,7,2,1,10,1,10,12,1,2,7,7,7,48,40,0
0,7,11,2,10,2,11,10,7,1,6,2,2,1,1,2,7,7,48,40,37
0,7,2,5,1,2,10,11,2,1,10,2,10,4,7,7,3,7,48,40,38
0,7,7,7,1,11,11,10,1,5,11,1,2,1,1,7,7,7,48,40,37
16,7,2,2,2,11,10,10,7,2,2,2,10,1,2,7,7,7,48,40,38
0,7,1,1,6,11,11,1,1,7,7,2,10,1,1,1,7,7,48,40,38
0,7,11,7,7,7,10,10,1,4,7,1,2,1,6,7,7,7,48,40,37
23,7,11,2,2,10,11,10,1,5,11,10,7,2,7,7,7,10,48,40,38
54,7,7,11,7,10,10,2,10,1,10,10,1,2,10,3,7,6,48,40,38
0,7,2,11,11,2,2,10,7,1,10,10,2,2,2,1,10,7,48,40,38
54,7,7,1,2,10,10,2,7,2,3,4,6,1,7,1,7,7,48,40,38
16,7,11,7,2,11,11,10,1,1,1,6,10,10,2,7,7,7,48,40,37
0,7,7,1,1,2,7,2,1,7,10,2,10,1,2,1,7,7,48,40,38
0,7,11,1,1,10,10,2,2,7,7,1,10,4,7,7,7,14,48,40,1
23,7,11,2,10,11,10,7,10,2,7,2,2,4,7,1,7,7,48,40,37
54,7,2,2,2,13,2,2,1,12,10,10,10,1,7,10,7,7,48,40,1
23,7,10,11,12,2,1,10,1,7,7,2,10,7,10,1,6,7,48,40,1
23,7,1,2,11,5,10,1,1,1,2,1,2,2,2,7,7,7,48,40,1
0,7,11,6,2,11,11,10,7,7,10,10,1,10,4,7,7,7,48,43,37
0,7,11,7,10,5,7,11,1,11,10,10,6,4,4,1,7,7,48,40,0
0,7,11,6,1,2,7,7,1,1,11,2,10,7,7,10,7,7,48,40,37
23,7,1,1,2,6,11,2,7,1,1,2,2,4,2,1,7,7,48,40,38
0,7,1,10,2,7,10,2,1,1,4,10,2,6,11,7,7,7,48,40,0
54,7,7,7,12,10,10,7,2,7,1,11,2,2,6,1,1,7,48,40,36
54,7,2,10,7,7,11,10,1,7,7,10,7,10,7,7,7,7,48,40,38
23,7,11,1,11,2,2,10,1,1,2,1,11,10,2,7,3,10,48,40,36
23,7,11,2,11,2,2,11,1,2,10,2,2,1,7,7,7,7,48,40,38
0,7,6,11,11,2,10,5,2,1,10,4,10,1,1,7,7,2,48,40,37
23,7,11,1,10,11,7,11,7,1,10,2,2,1,2,7,7,3,48,40,36
54,7,11,11,2,10,2,11,7,7,11,1,7,2,7,7,7,7,48,40,37
0,7,7,11,2,1,11,2,1,2,10,2,4,1,7,7,7,7,48,40,38
23,7,7,11,10,10,5,10,1,1,10,2,4,1,1,7,7,7,48,40,38
23,7,7,11,2,6,2,10,1,1,12,10,6,1,2,7,7,7,48,40,38
23,7,11,2,2,2,10,7,1,2,10,11,10,1,1,7,7,7,48,40,1
0,7,11,7,11,2,11,2,7,2,7,1,10,2,1,1,7,7,48,40,1
0,7,11,6,11,11,10,10,2,7,10,10,2,4,7,7,7,1,48,46,0
16,7,7,1,2,10,10,2,2,11,1,5,1,1,1,2,7,7,48,46,37
23,7,11,1,11,2,2,10,1,4,10,10,7,4,1,7,3,7,48,46,37
23,7,11,7,1,1,12,11,2,1,1,10,6,7,7,5,7,7,48,46,38
16,7,1,11,11,1,1,11,7,1,7,5,10,1,1,2,7,6,48,39,37
23,7,11,2,10,5,13,6,1,7,10,2,7,1,3,2,7,7,48,0,38
16,7,4,7,1,1,2,7,7,1,10,2,2,1,1,7,7,10,48,0,38
23,7,10,7,11,2,10,2,7,2,10,2,11,1,10,7,7,7,48,0,37
54,7,11,11,10,2,10,2,7,10,10,2,2,10,7,7,7,7,48,43,37
50,7,2,2,5,5,10,11,10,1,10,7,10,7,2,7,7,7,48,43,37
54,7,10,11,10,5,11,1,10,2,11,10,11,1,2,7,7,10,48,43,0
54,7,11,2,10,7,10,11,1,1,6,11,10,2,2,7,7,7,48,43,0
23,7,11,1,11,6,11,5,6,2,10,7,2,6,10,7,7,5,48,43,1
54,7,11,11,11,2,2,11,1,7,10,10,2,2,2,2,7,7,48,43,38
0,7,2,1,1,2,11,10,2,7,11,1,2,10,1,1,7,7,48,43,37
23,7,1,5,1,7,7,1,7,2,5,2,1,7,7,7,7,7,48,0,37
16,6,11,11,2,4,1,2,7,2,6,2,1,4,1,10,7,1,48,0,37
16,6,7,6,11,2,11,1,1,1,6,6,1,2,6,1,7,2,48,0,37
16,6,5,10,2,5,1,6,7,7,2,2,1,6,6,1,10,7,48,0,37
16,6,7,10,7,11,2,1,5,1,1,7,1,4,7,1,6,4,48,0,37
54,7,11,7,1,11,7,1,7,6,10,1,7,4,7,7,7,7,48,39,38
16,7,11,10,2,6,2,7,7,2,10,10,1,2,1,7,7,2,48,39,0
0,7,11,7,7,2,7,10,2,7,10,2,2,11,7,7,10,10,48,43,37
16,6,1,11,2,1,1,7,1,10,10,2,1,2,2,6,7,6,48,44,37
51,1,1,1,2,11,11,7,2,3,7,5,4,10,6,2,3,1,48,39,37
51,1,5,10,2,1,6,7,1,6,10,3,1,5,6,6,1,5,48,39,38
51,1,2,11,2,12,11,7,6,1,10,7,1,1,6,7,6,6,48,39,36
51,1,1,2,6,12,11,7,6,6,12,2,4,5,10,2,6,2,48,39,38
51,1,12,11,2,1,2,1,1,11,2,2,1,1,10,1,7,11,48,39,0
0,7,11,7,1,2,10,2,10,11,1,10,1,1,2,7,7,7,48,39,38
0,1,1,0,0,10,0,0,1,10,0,10,10,0,0,0,0,1,48,42,38
0,1,12,7,10,5,11,6,4,5,0,11,1,10,0,3,0,1,48,42,1
0,1,1,11,10,0,12,0,10,0,7,7,10,10,10,1,1,0,48,42,1
0,1,7,1,1,0,11,0,0,2,0,0,0,1,0,3,1,0,48,42,38
16,6,10,2,7,7,2,1,1,4,2,1,1,6,5,1,7,7,49,0,38
16,6,2,11,11,11,2,6,1,4,10,1,1,6,6,4,6,7,49,0,37
16,6,7,10,2,11,10,2,2,5,1,10,2,1,7,1,7,5,49,0,38
16,6,11,7,11,2,3,1,5,1,1,7,4,7,4,7,7,7,49,0,38
16,6,11,12,7,2,1,1,1,7,2,10,1,1,2,2,7,7,49,0,1
16,6,12,11,11,14,10,6,6,5,1,1,7,10,7,7,4,2,49,0,36
16,6,2,2,1,12,1,3,1,10,2,12,1,1,7,7,3,7,49,0,32
16,6,6,7,2,12,2,6,7,1,1,2,7,6,11,7,1,1,49,0,1
23,7,11,1,11,2,1,10,1,10,7,10,10,7,6,7,7,7,48,43,37
23,7,7,11,11,2,10,7,11,7,10,2,1,1,1,1,7,1,48,43,37
23,7,2,2,2,2,1,2,1,1,10,7,1,7,2,7,7,7,48,43,38
23,7,2,11,7,10,11,2,7,1,2,1,10,1,2,7,7,7,48,43,38
23,7,7,7,11,10,2,2,7,11,11,2,1,10,7,2,7,4,48,43,38
23,7,7,11,7,7,2,10,1,1,2,10,1,5,5,2,7,7,48,43,38
0,7,11,11,11,7,11,2,7,1,10,2,10,1,1,7,7,6,48,47,38
16,7,7,7,10,2,11,10,2,1,3,10,10,1,7,1,7,7,48,47,37
54,7,11,11,10,2,1,2,7,10,10,11,11,6,7,1,7,7,48,47,37
16,7,10,10,12,2,1,7,1,1,10,1,2,10,2,7,3,7,48,47,38
52,5,1,4,12,1,1,6,6,1,7,11,5,6,2,5,5,5,49,0,38
52,5,5,11,1,6,13,7,2,5,5,6,10,1,5,1,2,4,49,0,34
16,6,7,11,7,2,6,10,11,2,11,10,2,3,2,2,6,6,48,0,35
16,6,10,1,11,2,10,6,11,1,2,1,5,1,12,1,7,7,48,0,35
16,6,7,5,2,4,2,11,7,1,1,2,2,12,7,1,11,7,48,0,35
16,6,7,11,1,11,7,7,1,1,10,4,4,1,10,4,7,7,48,0,35
16,6,7,11,2,21,2,12,2,4,2,6,1,1,1,7,7,7,48,0,37
16,6,2,1,10,10,11,11,2,7,11,10,6,2,13,5,7,7,48,0,37
23,7,11,11,10,10,1,2,1,1,11,2,1,10,7,7,7,7,48,47,37
23,7,7,10,11,6,10,1,5,1,7,2,1,5,10,7,7,7,48,0,37
23,7,10,7,6,2,7,2,1,6,2,7,1,11,2,5,7,7,48,44,37
23,7,7,1,4,2,10,7,7,1,10,7,7,5,1,7,7,6,48,44,37
23,7,11,2,2,11,10,7,7,2,12,7,1,1,2,7,7,7,48,44,38
23,7,11,2,10,7,11,1,1,7,1,7,7,1,7,1,7,7,48,44,38
23,7,7,10,10,11,10,7,7,1,10,6,6,1,4,6,7,7,48,44,38
23,5,2,11,1,2,11,2,6,2,10,2,10,2,7,1,2,4,48,43,37
23,5,2,2,2,7,1,7,7,1,10,2,11,7,7,7,7,6,48,43,36
23,5,2,11,11,2,10,10,7,2,3,2,7,6,10,2,7,7,48,43,38
23,5,11,11,1,10,1,2,11,1,2,2,7,7,1,7,5,6,48,43,38
23,5,12,2,10,1,10,7,11,1,11,11,10,1,2,7,5,2,48,43,37
23,7,2,2,7,7,11,7,1,1,10,1,2,1,7,1,7,2,49,0,38
23,7,11,10,2,2,7,1,7,7,11,1,2,1,1,1,6,4,49,0,38
16,6,2,11,12,4,2,11,11,1,1,2,6,2,3,7,6,1,48,0,37
0,3,1,7,12,11,1,2,10,1,7,2,4,7,7,1,10,3,48,0,37
0,3,1,12,5,2,10,5,1,2,10,1,5,10,4,7,1,1,48,0,37
23,7,12,6,10,1,2,2,4,2,10,1,2,1,7,1,2,6,48,0,37
23,7,11,11,11,1,1,11,6,6,1,1,1,6,16,4,7,7,48,0,1
50,4,6,7,11,1,1,11,13,4,7,23,13,1,2,5,3,2,48,0,38
50,4,1,6,10,4,11,7,5,5,7,6,10,2,4,2,4,5,48,0,38
0,1,0,1,11,5,10,10,2,4,12,0,0,0,10,1,0,10,48,0,37
23,7,7,1,10,2,7,11,1,2,1,1,10,22,7,4,7,7,48,0,35
16,6,11,11,1,11,5,1,7,1,6,1,7,1,2,1,7,7,48,43,38
16,6,11,11,1,1,7,4,11,4,10,7,1,1,7,4,7,7,48,43,38
23,7,10,11,10,2,11,2,7,1,2,2,1,7,1,4,7,7,48,43,38
23,7,1,7,6,10,10,2,7,2,1,2,1,7,1,7,7,7,48,47,38
23,7,11,2,6,2,2,7,1,1,2,2,2,2,7,7,7,7,48,47,38
23,7,1,10,7,2,7,10,6,4,7,1,7,6,2,7,7,2,48,47,38
23,7,7,2,2,10,11,10,2,1,5,2,2,1,2,1,7,7,48,47,37
23,7,2,11,11,2,6,1,7,5,10,11,2,7,7,7,7,3,48,47,38
23,7,11,2,1,2,10,6,2,1,10,6,4,10,6,7,6,7,48,47,37
23,7,7,11,11,11,2,6,7,7,10,7,2,6,7,2,7,2,48,0,37
23,7,11,2,11,7,6,1,1,7,11,7,4,7,1,7,7,7,48,0,37
23,7,14,2,2,2,11,10,1,4,7,10,10,2,4,5,7,6,48,0,38
23,7,7,2,11,10,2,1,5,4,10,1,7,10,6,10,7,6,48,0,38
23,7,11,11,2,2,2,11,7,2,10,1,7,1,1,10,2,10,48,0,38
23,7,10,2,11,2,2,1,1,2,10,4,1,7,2,7,7,7,48,0,38
23,7,11,10,2,11,11,11,2,2,10,7,1,1,7,7,7,7,48,45,38
23,7,10,10,11,10,2,2,6,7,2,7,1,10,2,1,6,6,48,47,38
0,7,12,7,10,7,11,10,1,1,12,10,2,1,1,7,7,7,48,47,37
54,7,10,10,7,11,11,7,1,5,10,11,6,1,7,2,6,7,48,47,38
23,7,10,7,7,10,2,1,7,1,7,10,4,1,2,1,7,7,48,47,38
54,7,7,11,2,2,1,11,1,5,2,7,4,6,1,6,7,7,48,47,37
54,7,11,11,11,2,2,2,1,2,2,10,10,7,10,1,7,7,48,47,36
16,7,11,7,2,2,10,7,1,1,10,2,1,10,6,7,5,7,48,47,38
23,7,10,1,7,2,11,1,7,11,2,2,10,7,7,2,7,5,48,45,38
23,7,6,10,11,11,10,7,1,10,1,7,2,2,2,2,2,6,48,45,38
23,7,11,2,10,10,11,2,6,1,10,7,11,1,1,1,7,7,48,45,38
23,7,10,1,11,7,2,7,2,7,7,7,1,6,5,7,7,7,48,45,38
23,7,10,4,7,6,11,10,1,6,11,1,6,11,1,6,4,7,48,45,38
23,7,11,10,2,10,1,1,2,6,10,1,12,1,1,7,7,7,48,45,38
23,7,7,11,10,6,10,10,7,2,11,10,6,2,10,6,7,7,48,45,38
23,7,11,10,2,2,7,1,7,1,3,10,1,2,2,5,7,6,48,45,38
23,7,11,11,11,10,2,2,1,1,1,1,12,1,1,7,7,7,48,45,0
23,7,7,2,1,7,1,7,10,1,1,2,1,1,10,6,7,7,48,45,0
23,7,2,7,1,2,10,4,2,7,10,10,7,6,1,6,7,10,48,45,38
23,7,7,2,7,2,10,1,7,1,10,11,2,1,7,7,7,7,48,45,38
23,7,7,7,1,2,2,1,7,12,4,2,2,10,5,6,7,6,48,45,37
23,7,1,7,2,2,7,5,7,7,5,2,1,11,4,5,2,7,48,45,37
23,7,11,2,7,11,1,10,7,1,10,7,10,10,7,7,7,1,48,45,38
23,7,7,2,1,2,11,10,2,2,10,7,10,1,7,5,7,7,48,45,38
23,7,7,2,2,7,11,1,7,1,2,2,2,2,2,2,7,7,48,45,38
23,7,1,2,10,11,2,7,7,7,10,2,11,6,6,1,7,7,48,45,38
23,7,7,2,7,6,10,1,6,5,2,2,7,1,7,7,7,7,48,45,37
23,7,7,10,11,10,11,2,1,7,1,10,10,1,6,5,6,7,48,45,37
23,7,7,11,7,2,2,11,7,1,2,2,1,1,2,5,7,1,48,45,37
23,7,7,4,7,2,5,2,7,1,11,11,1,2,6,7,1,1,48,45,38
23,7,7,1,10,6,11,1,1,10,1,2,6,1,1,2,7,7,48,45,38
23,7,2,11,11,11,1,2,7,1,12,2,2,1,1,7,6,7,48,45,38
23,7,11,1,1,10,11,10,1,1,12,2,5,1,10,6,7,7,48,45,37
23,7,1,2,1,10,11,2,1,1,2,2,2,1,6,7,7,7,48,45,37
